Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,17,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,36,29
1,24,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,17,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
1,25,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
1,26,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
1,27,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
1,28,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,36,29
1,29,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,36,29
1,30,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,36,29
1,31,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,36,29
1,32,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,36,29
1,33,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
1,34,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
1,35,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
1,36,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
1,37,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
1,38,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
1,39,10,19,17,38,42,12,26,7,49,4,49,39,22,32,31,2,39,4,49,22,49,43,49,43,10,43,48,14,28,33,49,30,9,33,36,10,40,40,33,32,46,43,41,31,39,37,34,17,22,32,45,10,1,6,48,23,6,6,24,32,46,37,47,32,10,34,22,36,11,11,19,13,45,34,1,31,30,27,27,27,6,3,35,37,5,0,23,31,1,48,35,49,7,2,17,29,18,6,39,29
2,0,23,13,34,9,38,31,48,49,27,11,42,33,24,38,32,47,6,17,4,35,30,30,10,18,24,37,30,12,24,30,6,41,27,6,10,40,34,37,18,43,33,43,41,40,43,24,0,36,39,12,43,44,41,30,38,17,48,0,28,2,4,5,32,46,46,44,49,39,23,8,18,48,29,39,43,2,27,37,32,34,23,11,7,39,20,35,10,21,3,12,21,13,32,23,30,31,12,19,28,42
2,1,23,13,34,9,38,47,40,5,14,12,47,34,32,24,37,43,35,13,3,44,1,30,10,45,28,33,43,16,47,36,49,2,40,17,10,31,27,37,18,43,33,43,41,40,43,24,0,36,39,12,43,44,41,34,45,0,39,0,46,35,3,31,7,44,37,47,39,31,20,8,18,48,29,39,43,2,27,28,39,36,46,32,20,38,28,35,10,21,3,11,29,3,28,23,30,10,13,19,0,43
2,2,46,30,37,35,15,43,49,2,11,15,44,37,33,21,35,48,39,11,5,48,44,30,10,45,28,33,43,16,47,36,49,2,40,17,10,31,27,34,18,43,22,36,36,48,6,23,26,34,9,43,44,44,23,31,26,6,39,2,48,39,0,31,7,44,37,47,39,31,20,45,17,15,41,26,12,1,22,25,37,33,44,32,20,38,28,4,24,1,33,10,27,3,28,2,40,10,13,46,0,47
2,3,46,30,37,35,15,41,43,7,18,13,40,33,32,27,39,47,39,14,4,45,40,30,10,45,28,33,43,16,47,36,40,4,46,26,25,39,44,34,18,43,22,36,36,48,6,23,26,34,9,43,44,44,23,35,29,0,38,1,45,32,6,31,7,44,37,47,17,39,20,45,17,15,41,26,12,1,22,20,35,32,43,32,20,32,47,4,24,1,33,11,24,3,23,2,40,10,11,46,8,47
2,4,46,30,37,35,15,47,46,7,10,12,40,32,32,27,39,47,39,14,4,45,40,30,10,45,28,33,43,16,47,36,40,4,46,26,25,39,44,34,18,43,22,36,32,47,9,23,26,34,9,43,44,44,23,33,28,6,35,1,45,32,6,31,7,44,37,47,17,39,20,45,17,18,48,26,12,1,22,20,35,32,43,32,20,32,47,4,22,1,33,16,24,3,23,8,40,30,11,45,8,47
2,5,46,30,37,35,15,47,46,7,10,12,40,32,32,27,39,47,39,14,4,45,40,30,10,43,23,33,3,16,37,36,48,2,46,27,25,34,44,34,18,43,22,36,32,47,2,23,26,33,9,43,44,44,23,33,28,6,35,1,45,32,6,36,7,44,37,41,17,38,26,45,17,11,40,20,12,1,22,20,35,32,43,0,20,38,47,4,22,3,33,16,24,43,23,8,40,30,15,40,8,47
2,6,46,30,37,35,15,37,40,7,10,12,40,32,32,27,39,41,32,14,4,45,40,30,17,42,23,38,3,16,37,36,48,2,46,27,25,34,44,34,18,43,22,36,32,47,2,23,26,33,9,43,44,44,23,35,28,6,35,1,46,32,6,36,9,44,37,41,17,38,26,45,17,11,40,20,12,1,22,20,35,32,43,5,20,38,47,4,22,3,33,16,24,42,23,8,40,10,15,40,8,47
2,7,46,30,37,35,15,37,40,7,10,12,40,32,32,27,39,41,32,14,4,45,40,33,17,42,23,33,6,46,37,36,42,2,46,27,25,34,44,34,18,43,22,36,32,47,2,23,26,33,9,43,44,44,23,35,28,6,35,1,46,32,6,36,9,44,37,41,17,38,26,45,17,11,40,20,12,1,22,20,35,32,43,5,20,31,47,4,22,3,33,16,24,2,23,8,40,10,15,40,8,47
2,8,44,30,37,36,15,37,40,7,10,12,40,32,32,27,39,41,32,14,4,45,40,33,17,42,23,33,6,46,37,36,42,2,46,27,25,34,44,34,18,43,22,36,32,47,2,23,26,33,9,44,15,44,23,35,28,6,35,1,46,32,6,36,9,44,37,41,17,38,26,45,17,11,40,20,12,9,28,20,35,32,43,5,20,31,47,4,22,3,33,16,24,2,23,8,40,10,15,40,8,47
2,9,44,30,37,36,15,34,40,7,10,12,40,32,32,27,39,41,32,11,9,45,40,33,17,42,23,33,6,46,37,36,42,2,46,27,25,34,44,34,18,43,22,36,32,47,2,23,26,33,9,44,15,44,23,35,28,6,35,1,46,33,6,36,9,44,37,41,17,38,26,45,17,11,40,20,12,9,28,20,35,32,40,5,20,31,47,4,22,3,33,15,0,2,23,8,40,30,15,40,8,47
2,10,44,20,37,36,15,34,40,7,10,12,40,32,32,27,39,41,32,11,49,45,40,33,17,42,23,33,6,46,37,36,42,2,46,27,25,34,44,31,18,43,22,36,32,47,2,23,26,33,9,44,15,49,23,35,28,6,35,1,46,36,6,36,9,44,37,41,17,32,26,45,17,11,13,20,12,9,28,20,35,32,40,5,20,31,47,4,22,3,39,15,0,42,23,8,40,30,15,40,8,47
2,11,44,20,37,36,15,34,40,7,10,12,40,32,32,27,39,41,32,11,49,45,40,33,17,42,23,33,6,46,37,36,42,2,46,27,25,4,44,31,18,43,22,36,32,47,2,23,26,33,9,44,15,49,23,35,28,6,5,1,46,36,1,36,9,44,37,41,17,32,26,45,17,11,13,20,12,9,28,30,35,30,46,5,20,31,47,4,22,3,39,15,0,42,23,8,40,10,15,40,18,47
2,12,44,20,37,31,14,34,40,7,10,12,40,32,32,27,39,41,32,11,49,45,40,33,17,42,23,33,6,46,37,36,42,22,46,27,25,6,44,31,18,43,22,36,32,47,2,23,26,32,9,44,15,49,43,35,28,6,5,1,46,36,1,36,9,44,32,41,17,32,26,45,17,11,13,20,12,6,28,30,35,30,46,5,20,31,37,4,22,17,39,15,0,42,23,8,40,10,15,40,18,47
2,13,44,20,37,31,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,37,36,42,22,46,27,25,6,44,31,18,43,22,36,32,47,2,23,26,32,9,44,15,49,43,35,28,6,5,1,46,36,1,36,9,44,32,41,17,32,26,45,17,11,13,20,12,6,28,30,35,30,40,5,20,31,37,4,22,17,39,15,0,42,23,8,40,30,15,40,18,47
2,14,44,20,38,31,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,37,36,42,22,46,27,25,6,44,31,18,43,22,36,32,47,2,13,26,32,29,44,15,49,43,35,28,6,5,1,46,36,1,36,9,44,32,41,17,32,26,45,17,11,13,20,12,6,28,30,35,30,40,5,20,31,37,4,22,17,33,15,0,42,23,9,40,30,15,40,18,47
2,15,44,20,38,31,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,37,36,42,22,46,27,25,6,44,31,18,43,22,36,32,47,2,13,26,32,29,14,15,40,43,35,28,6,5,1,46,36,1,36,9,44,32,41,17,32,26,43,17,1,13,20,12,6,28,30,35,30,40,5,20,31,37,4,22,17,33,15,0,42,23,9,40,30,15,40,18,47
2,16,44,20,38,31,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,17,36,42,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,15,40,43,35,28,6,5,1,46,3,1,36,9,44,37,41,17,32,26,43,17,1,13,20,12,6,28,30,35,30,46,45,20,31,37,4,22,17,33,15,0,42,23,9,40,40,17,40,18,47
2,17,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,44,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,28,6,5,1,46,1,1,36,19,44,37,41,17,32,26,43,17,1,11,20,12,6,28,30,35,30,46,45,20,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,18,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,44,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,28,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,11,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,19,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,44,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,11,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,20,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,44,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,21,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,44,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,22,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,44,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,23,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,44,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,24,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,44,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,25,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,44,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,26,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,44,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,27,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,14,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,28,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,29,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,30,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,31,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,32,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,40,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,33,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,46,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,18,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,46,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,34,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,6,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,15,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,46,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,35,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,6,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,15,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,46,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,36,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,6,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,15,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,46,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,37,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,6,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,15,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,46,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,38,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,6,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,15,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,46,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
2,39,34,0,38,36,14,38,40,7,10,12,40,32,32,27,39,41,32,11,49,35,40,33,17,42,23,33,6,6,17,36,2,22,46,27,25,6,44,31,18,33,22,36,32,47,2,13,26,32,29,16,15,40,43,35,18,6,5,1,46,1,1,36,29,44,37,41,17,32,26,43,17,1,31,20,32,6,28,30,35,30,46,45,40,31,37,4,22,17,33,5,0,42,23,9,40,40,17,40,18,47
3,0,39,10,42,49,29,47,16,46,0,24,24,44,19,28,0,23,30,6,37,6,33,44,39,44,34,36,12,35,3,31,22,0,9,2,29,49,49,35,20,43,18,31,19,40,48,35,33,30,37,43,33,19,41,39,18,38,49,39,31,37,47,17,20,12,12,47,26,40,31,27,10,43,28,8,37,47,19,49,34,44,20,23,42,9,13,23,31,35,33,4,32,3,25,30,31,8,27,24,38,21
3,1,39,10,42,49,29,48,20,47,49,48,32,39,39,46,5,20,33,38,22,14,16,46,45,9,43,37,45,37,40,44,6,38,0,36,46,1,3,35,20,43,18,31,19,40,48,35,33,30,37,43,33,19,41,22,19,48,44,42,8,39,36,39,29,16,14,41,3,43,22,27,10,43,28,8,37,47,19,30,24,6,48,46,39,4,37,23,31,35,33,1,9,39,31,30,31,29,42,24,28,27
3,2,36,11,40,10,43,48,20,47,49,48,32,39,39,46,5,20,33,38,22,14,16,49,48,0,2,32,43,32,49,44,3,22,6,31,46,7,22,45,44,36,47,38,2,35,39,35,27,34,23,43,37,48,23,22,19,48,44,42,8,39,36,43,21,17,16,43,1,43,25,19,0,43,16,45,28,15,10,30,24,6,48,49,33,4,31,30,10,0,35,1,9,38,35,35,33,29,30,41,23,27
3,3,36,11,40,10,43,48,27,49,45,48,32,35,39,46,5,20,33,38,22,14,16,47,42,6,1,35,40,39,43,44,3,22,6,31,46,7,22,45,44,36,47,38,2,35,39,35,27,34,23,43,37,48,23,8,15,29,49,42,8,39,36,31,24,10,13,43,1,43,25,19,0,43,16,45,28,15,10,39,4,6,48,43,33,4,31,30,10,0,35,1,9,33,35,35,33,29,30,41,23,27
3,4,38,12,49,10,43,48,27,49,45,48,32,35,39,46,5,20,33,38,22,14,16,47,42,6,1,35,40,39,43,44,3,22,6,31,46,7,22,45,44,36,47,38,2,35,39,33,26,32,25,45,37,45,23,8,15,29,49,42,8,39,36,31,24,10,13,43,1,43,25,19,0,43,16,47,28,17,16,39,4,6,48,43,33,4,31,30,10,5,37,1,9,33,35,35,33,29,30,41,23,27
3,5,38,12,49,10,43,48,27,43,42,40,32,35,39,46,5,20,33,32,27,14,16,47,42,6,1,35,40,39,43,44,3,22,6,31,46,7,22,45,44,33,47,3,6,34,31,35,26,38,20,45,37,45,23,8,10,23,46,42,8,35,36,31,24,10,13,43,1,43,25,10,10,13,16,43,21,17,16,32,4,6,45,43,33,4,31,30,12,5,37,9,9,33,35,35,33,29,30,41,23,27
3,6,38,12,49,10,43,48,27,48,48,48,32,35,38,46,5,26,33,32,22,14,16,47,42,6,1,35,40,39,43,44,3,22,6,31,46,7,22,45,44,33,47,3,6,34,31,35,26,38,20,45,37,45,23,8,10,28,46,43,8,35,36,31,24,10,13,43,1,43,25,10,10,13,16,43,21,17,16,32,4,6,48,43,33,4,31,30,12,5,37,9,9,33,35,35,33,23,30,41,23,27
3,7,38,12,49,10,43,48,27,48,48,48,32,35,38,46,5,26,33,32,22,14,16,47,42,6,1,35,40,39,43,44,3,22,6,31,46,7,22,45,44,33,42,3,6,34,35,35,26,38,20,45,37,45,23,8,10,28,46,43,8,35,36,31,24,10,13,43,1,43,25,10,11,13,11,43,21,17,16,32,4,6,48,43,33,4,31,30,12,5,37,9,9,33,35,33,33,23,30,41,23,27
3,8,38,12,49,10,43,48,27,48,48,41,32,35,33,46,5,26,33,32,22,14,16,47,22,6,9,35,40,39,43,44,3,22,3,31,46,7,22,45,44,33,42,3,6,34,35,35,26,38,20,45,37,45,23,8,10,23,46,43,8,35,36,11,23,10,13,43,41,43,20,10,11,13,11,43,21,17,16,32,4,6,48,42,33,4,20,30,12,5,37,9,9,32,35,33,33,23,30,41,23,27
