Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,31,16,40,12,47,21,22,47,34,44,32,27,38,48,9,14,44,32,23,19,14,16,48,11,46,8,47,32,45,41,7,22,4,35,46,7,36,40,49,5,43,35,6,39,39,26,24,33,29,49,17,42,1,9,17,28,45,33,5,5,13,41,29,10,18,46,1,46,20,18,9,48,11,40,20,11,11,42,4,2,25,49,33,4,35,22,3,30,31,4,5,35,33,32,32,48,37,44,25,27
3,10,31,16,40,12,47,21,22,47,33,44,32,27,38,48,9,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,35,46,7,34,40,49,5,43,35,6,39,39,26,24,33,29,49,17,42,1,9,15,28,45,33,5,5,13,31,29,10,18,46,41,46,20,18,9,48,11,40,20,11,11,42,44,2,25,40,33,4,25,22,3,30,31,6,5,35,33,32,32,48,37,44,25,27
3,11,31,16,40,12,47,21,22,47,33,44,32,27,38,48,9,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,35,46,7,34,40,49,35,43,5,6,36,36,36,29,33,29,45,17,42,1,9,15,28,45,33,5,5,13,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,25,40,33,4,25,22,13,30,36,6,5,35,33,32,32,48,37,44,25,27
3,12,31,16,40,12,47,21,22,47,33,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,35,46,7,34,40,49,35,43,5,6,36,36,36,29,33,29,45,17,42,1,9,15,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,30,36,6,5,35,33,32,32,48,37,44,25,27
3,13,31,16,40,12,47,21,22,47,33,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,15,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,30,36,6,5,35,33,32,32,48,37,44,25,27
3,14,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,30,36,6,5,35,33,32,32,48,37,44,25,27
3,15,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,16,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,17,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,18,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,19,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,20,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,32,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,21,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,22,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,23,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,24,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,25,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,26,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,27,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,28,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,29,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,30,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,31,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,32,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,33,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,29,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,36,6,5,35,33,32,32,48,37,44,25,27
3,34,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,20,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,31,6,5,35,33,32,32,48,37,44,25,27
3,35,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,20,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,31,6,5,35,33,32,32,48,37,44,25,27
3,36,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,20,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,31,6,5,35,33,32,32,48,37,44,25,27
3,37,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,20,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,31,6,5,35,33,32,32,48,37,44,25,27
3,38,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,20,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,31,6,5,35,33,32,32,48,37,44,25,27
3,39,31,16,40,12,47,21,22,47,48,44,32,27,38,48,1,14,44,32,23,29,14,16,48,11,49,38,47,35,45,41,7,22,4,33,46,7,4,49,49,35,43,9,6,36,36,36,20,33,29,45,18,42,1,9,17,28,45,33,5,35,11,31,29,10,18,46,41,46,20,18,9,49,11,49,20,13,11,42,44,2,15,40,33,4,25,22,13,37,31,6,5,35,33,32,32,48,37,44,25,27
4,0,10,2,49,9,22,40,16,37,27,11,30,31,43,28,49,38,28,3,27,47,20,7,39,8,13,30,3,5,34,2,35,34,17,30,21,7,34,41,40,20,46,23,16,35,32,41,7,21,17,49,8,19,18,42,10,24,4,30,24,27,43,48,39,33,30,30,47,23,23,11,18,46,12,30,9,1,18,21,3,7,35,36,48,25,0,6,14,20,13,29,33,0,44,45,27,23,28,30,2,42
4,1,10,2,49,9,22,41,31,35,49,12,35,28,49,16,45,48,9,9,3,49,22,30,33,8,42,49,4,25,14,5,37,32,11,30,29,27,17,41,40,20,46,23,16,35,32,41,7,21,17,49,8,19,18,47,7,26,8,11,23,28,49,44,37,30,30,37,17,25,20,11,18,46,12,30,9,1,18,24,36,3,32,36,17,47,8,6,14,20,13,3,33,5,15,45,27,20,28,30,26,42
4,2,30,32,34,29,35,47,38,31,49,15,31,0,41,15,42,16,5,25,1,48,28,30,33,8,42,49,4,25,14,5,37,32,11,30,29,27,17,43,43,24,8,48,36,35,11,10,0,24,15,29,48,49,43,49,6,29,9,18,20,25,47,44,37,30,30,37,17,25,20,13,35,49,15,38,2,5,39,21,38,23,33,36,17,47,8,16,10,23,33,8,33,5,15,42,7,25,28,35,26,45
4,3,30,32,34,29,35,45,37,40,39,17,30,1,44,16,43,13,8,26,47,42,27,30,33,8,42,49,4,25,14,7,35,32,16,23,28,14,28,43,43,24,8,48,36,35,11,10,0,24,15,29,48,49,43,49,36,19,44,48,21,25,42,44,37,30,30,3,2,12,30,13,35,49,15,38,2,5,39,24,34,47,32,36,17,5,8,16,10,23,33,8,14,5,14,42,7,5,25,35,28,41
4,4,30,32,34,29,35,45,37,40,39,17,30,1,44,16,43,13,8,26,47,42,27,20,30,8,29,49,34,25,40,3,34,32,16,25,28,14,23,43,43,24,8,48,8,25,33,2,0,27,32,29,48,49,43,49,36,19,44,48,21,25,42,24,37,40,30,7,6,15,40,13,35,32,15,35,2,5,39,24,34,47,32,32,37,7,9,16,11,25,33,8,14,5,11,41,43,5,35,34,21,21
4,5,30,32,34,29,35,45,37,40,39,17,30,1,44,16,43,13,40,26,47,48,19,20,30,43,0,49,39,26,49,3,34,32,16,25,28,14,23,43,43,24,8,48,8,25,33,2,0,27,32,29,48,49,43,49,36,19,44,48,41,25,42,10,31,46,34,7,6,15,40,13,35,32,15,35,2,5,39,24,34,11,33,32,37,7,9,16,11,25,33,8,16,5,11,41,43,5,35,34,41,21
4,6,30,32,34,29,35,45,37,40,39,17,30,1,44,16,43,13,40,26,47,48,19,20,30,42,0,49,39,36,49,3,37,32,16,5,28,10,3,43,43,24,8,48,8,25,33,2,0,27,32,29,48,49,43,49,36,19,44,48,41,25,42,10,31,43,34,0,6,19,40,13,35,32,15,35,2,5,39,24,34,11,33,32,37,7,4,16,11,25,33,8,16,5,23,41,43,5,35,34,41,21
4,7,40,32,4,33,12,45,7,31,19,16,31,1,44,16,43,13,40,26,47,48,19,20,30,42,0,49,39,36,49,3,37,32,16,5,28,10,3,43,43,24,8,48,8,25,33,2,0,27,32,29,25,49,48,49,26,19,44,48,41,25,42,10,31,43,34,0,6,19,40,13,35,32,15,35,2,5,38,44,29,11,33,32,37,7,4,16,11,25,33,8,16,5,23,41,33,5,35,34,41,21
4,8,40,32,4,33,12,45,7,31,19,16,31,1,44,16,43,13,40,26,47,48,19,20,30,42,0,49,39,36,49,3,37,32,16,5,28,10,3,46,43,24,18,48,3,22,33,2,0,27,32,29,25,49,48,49,26,19,44,48,41,25,42,10,31,43,34,0,6,19,40,3,25,32,17,35,2,5,38,44,29,11,33,32,37,7,4,45,11,25,33,8,16,5,23,40,33,5,35,34,41,21
4,9,40,32,4,33,12,25,7,31,19,16,31,0,44,16,43,13,40,26,47,48,19,20,30,42,0,49,39,36,49,3,37,32,46,7,28,10,3,46,43,24,18,48,3,22,33,2,0,27,32,29,25,49,48,49,26,19,48,48,41,25,42,10,31,43,34,0,6,19,40,3,25,32,17,35,2,5,38,44,20,11,33,32,37,37,1,45,11,25,33,8,16,5,22,40,33,35,35,34,41,21
4,10,40,32,4,33,12,25,7,31,19,16,31,0,44,16,43,13,40,26,47,48,19,20,30,42,0,49,39,36,49,3,37,32,46,7,28,10,3,46,43,22,28,48,43,22,13,2,0,27,32,29,25,49,48,49,26,19,48,48,41,25,42,10,31,43,34,0,6,19,40,3,25,32,17,35,2,5,38,44,20,11,33,32,37,37,1,44,11,25,33,8,16,5,22,44,33,35,35,34,41,21
4,11,40,32,4,33,12,25,7,31,19,16,31,0,44,16,42,13,49,26,37,48,39,20,0,42,0,49,39,36,49,3,37,32,46,7,28,10,43,44,43,22,28,43,43,22,13,2,0,43,22,19,25,49,48,49,26,19,48,48,49,20,42,10,36,43,34,0,6,19,40,3,25,32,17,35,12,15,38,44,29,14,33,32,27,37,1,44,11,15,3,8,16,2,22,44,33,35,35,34,41,21
4,12,40,32,4,33,12,25,7,31,19,16,31,0,44,16,42,13,49,26,37,48,39,20,0,42,0,49,39,36,49,3,37,32,46,7,28,10,43,47,43,22,28,40,43,22,13,2,6,43,22,19,25,49,48,49,26,19,48,48,49,20,42,10,36,43,34,0,6,19,40,3,25,32,17,33,12,15,38,44,29,14,33,32,27,37,1,44,11,15,3,8,16,2,22,44,33,35,35,36,41,21
4,13,40,32,4,33,12,25,7,31,19,15,31,0,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,49,3,37,32,46,7,28,10,43,47,43,22,28,40,43,22,13,2,6,43,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,6,19,40,3,25,32,17,33,12,15,38,44,29,14,33,32,27,37,1,44,11,15,3,8,16,2,22,44,33,35,35,36,41,21
4,14,40,32,4,33,12,25,7,31,19,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,49,7,37,32,46,7,28,10,43,47,43,22,28,40,43,22,13,2,6,43,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,24,14,33,32,27,37,1,44,11,15,3,8,16,2,22,44,35,35,35,36,41,21
4,15,40,32,4,33,12,25,7,31,19,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,43,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,24,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,16,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,24,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,17,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,24,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,18,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,24,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,19,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,24,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,20,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,24,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,21,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,24,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,22,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,24,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,23,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,24,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,24,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,36,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,20,14,33,32,27,37,1,44,11,15,3,8,16,2,22,49,35,35,35,36,41,21
4,25,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,31,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,20,14,33,32,27,37,1,44,11,15,3,8,16,2,22,49,35,35,35,36,41,21
4,26,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,31,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,20,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,27,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,31,43,34,0,36,19,40,3,25,32,17,33,12,15,38,44,20,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,28,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,31,43,34,0,36,19,40,3,25,32,17,35,12,15,38,44,20,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,29,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,31,43,34,0,36,19,40,3,25,32,17,35,12,15,38,44,20,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,30,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,31,43,34,0,36,19,40,3,25,32,17,35,12,15,38,44,20,14,33,32,27,37,1,44,11,15,3,8,16,2,22,49,35,35,35,36,41,21
4,31,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,31,43,34,0,36,19,40,3,25,32,17,35,12,15,38,44,29,14,33,32,27,37,1,44,11,15,3,8,16,2,22,49,35,35,35,36,41,21
4,32,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,47,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,31,43,34,0,36,19,40,3,25,32,17,35,12,15,38,44,29,14,33,32,27,37,1,44,11,15,3,8,16,2,22,49,35,35,35,36,41,21
4,33,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,49,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,31,43,34,0,36,19,40,3,25,32,17,35,12,15,38,44,29,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
4,34,40,32,4,33,12,25,7,31,11,15,31,8,44,16,42,17,49,26,37,48,49,20,0,42,0,49,39,36,48,7,37,32,46,7,28,10,49,49,49,22,28,40,43,22,13,2,6,44,22,19,25,49,48,49,26,19,48,48,49,20,41,10,31,43,34,0,36,19,40,3,25,32,17,35,12,15,38,44,29,14,33,32,27,37,1,44,11,15,3,8,16,2,22,46,35,35,35,36,41,21
