Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,30,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,19,39,39,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,48,24,36,49,37,16
1,24,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,30,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,19,39,39,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,45,24,36,49,37,16
1,25,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,30,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,36,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,49,24,36,49,37,16
1,26,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,36,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,49,24,36,49,37,16
1,27,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,36,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,49,24,36,49,37,16
1,28,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,36,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,49,24,36,49,37,16
1,29,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,36,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,49,24,36,49,37,16
1,30,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,36,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,49,24,36,49,37,16
1,31,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,36,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,49,24,36,49,37,16
1,32,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,36,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,49,24,36,49,37,16
1,33,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,36,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,49,24,36,49,37,16
1,34,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,36,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,45,24,36,49,37,16
1,35,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,39,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,48,24,36,49,37,16
1,36,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,39,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,48,24,36,49,37,16
1,37,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,39,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,48,24,36,49,37,16
1,38,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,39,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,48,24,36,49,37,16
1,39,12,13,28,38,34,14,2,13,49,47,41,30,29,2,24,12,33,38,1,39,20,45,39,36,13,23,48,15,26,37,47,33,39,30,46,16,11,45,35,42,20,43,35,18,38,31,34,5,1,22,24,18,41,35,44,33,46,16,4,22,30,7,46,44,18,32,42,40,11,48,13,17,39,39,13,35,33,13,12,10,46,1,32,39,1,43,9,21,3,2,35,49,4,8,49,24,36,49,37,16
2,0,22,12,39,7,11,38,45,43,23,18,45,30,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,12,25,36,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,23,9,30,6,19,49,26,43,22,34,16,49,1,24,1,41,37,39,43,32,41,44,22,8,4,10,47,21,44,42,9,39,10,45,35,2,34,34,10,35,1,12,38,15,18,38,34,29,38,21,46,10,36,18,41
2,1,22,12,39,7,11,33,40,43,18,17,40,39,22,26,37,40,2,11,8,34,39,38,19,11,26,36,36,14,3,36,1,10,23,17,13,26,38,33,16,32,33,42,42,48,41,23,9,30,6,19,49,26,43,32,39,16,45,1,29,1,46,30,39,47,36,49,41,22,2,4,10,47,21,44,42,9,39,39,46,30,46,38,31,17,37,1,12,38,15,13,37,33,26,38,21,42,10,36,15,41
2,2,22,12,39,7,11,33,40,43,18,17,40,39,22,26,37,40,2,11,8,34,39,38,17,11,23,36,36,14,3,36,8,10,23,17,13,46,33,33,16,32,33,42,42,48,41,23,9,30,6,19,49,26,43,32,39,16,45,1,29,1,46,30,9,43,39,41,41,22,6,4,10,47,21,44,42,9,39,39,46,30,46,35,36,12,34,1,12,38,15,13,37,30,28,38,21,42,10,36,15,41
2,3,22,12,39,7,11,33,40,43,18,17,40,39,22,29,37,40,2,11,4,34,35,38,17,11,23,36,36,14,3,36,8,10,23,17,13,46,33,30,16,33,33,42,42,48,41,23,9,30,6,19,49,26,43,32,39,16,45,1,26,0,46,30,9,43,39,41,41,22,6,0,11,47,21,44,42,9,39,39,46,30,40,35,36,12,34,5,12,38,15,13,38,30,28,39,21,42,10,36,15,41
2,4,22,12,39,7,11,33,40,43,18,17,40,39,22,29,37,40,2,11,4,34,35,38,17,11,23,36,36,14,3,36,8,10,23,17,13,46,33,30,16,33,33,48,42,48,46,13,9,31,3,19,49,26,43,32,39,16,45,1,26,0,46,30,9,43,39,41,41,22,6,7,11,47,21,44,42,9,39,39,46,30,40,35,36,12,34,0,12,28,15,13,38,30,28,39,21,42,10,36,15,49
2,5,22,12,39,7,11,33,40,43,18,17,40,39,22,29,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,26,43,32,39,16,45,1,26,0,46,30,9,40,39,41,41,22,6,7,11,47,21,44,42,9,39,39,46,30,40,35,36,12,35,0,12,28,15,13,38,30,28,39,21,42,10,36,15,49
2,6,22,19,39,7,15,33,40,43,18,17,40,39,22,29,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,39,16,45,1,26,0,46,30,9,40,39,41,41,22,6,7,11,47,21,44,42,9,30,39,46,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,10,36,15,49
2,7,22,19,39,7,15,33,40,43,18,18,40,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,39,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,47,21,44,42,9,30,39,47,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,10,36,15,49
2,8,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,39,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,47,21,44,42,9,30,39,46,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,10,36,15,49
2,9,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,39,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,10,36,15,49
2,10,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,11,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,12,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,33,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,13,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,33,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,14,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,33,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,15,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,33,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,16,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,33,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,17,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,33,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,18,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,33,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,19,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,33,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,20,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,33,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,21,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,22,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,4,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,39,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,23,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,24,22,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,25,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,36,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,26,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,27,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,28,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,30,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,29,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,30,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,31,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,32,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,33,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,34,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,35,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,36,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,37,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,38,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
2,39,21,19,39,7,15,33,40,43,18,18,45,39,22,20,37,40,2,11,9,34,35,38,17,11,23,39,36,14,3,36,8,10,23,17,13,46,34,30,16,33,33,48,42,48,46,13,9,31,3,19,49,20,43,32,31,16,45,1,29,0,46,30,9,40,36,41,41,22,6,7,11,49,21,44,42,9,39,39,46,30,40,35,38,12,35,0,12,28,35,13,38,30,28,39,21,42,12,36,15,49
3,0,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,36,12,34,17,11,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,30,43,40,13,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,6,12,30,35,1,7,9,39,30,36,22,42,23,25,38,23,13
3,1,10,18,45,42,30,40,12,48,1,29,22,46,38,29,1,6,36,1,39,16,16,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,48,17,39,47,47,18,38,41,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,39,10,32,45,43,6,12,30,35,1,7,1,39,30,36,22,42,25,25,38,27,13
3,2,10,18,45,42,30,40,12,48,1,29,22,46,38,29,1,6,36,1,39,16,16,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,25,40,11,35,16,26,49,37,33,38,10,32,39,22,43,48,17,39,47,47,18,38,41,11,11,10,12,23,34,35,38,15,12,43,42,4,39,16,13,22,39,10,32,45,43,6,12,30,32,1,7,1,39,30,36,32,42,25,25,38,27,13
3,3,10,18,45,42,30,40,12,48,1,29,22,46,38,29,1,6,36,1,39,16,16,41,39,41,39,32,19,31,1,38,28,1,1,1,29,43,48,34,25,40,11,35,16,26,49,37,33,39,30,32,39,22,43,48,17,39,47,47,18,38,41,11,11,10,12,23,33,35,38,15,12,43,42,7,20,16,13,22,39,10,32,45,43,6,18,30,32,5,7,1,39,30,39,32,42,25,5,38,23,13
3,4,10,18,45,42,30,40,12,48,1,29,22,46,38,29,1,6,36,2,32,16,18,41,39,41,39,32,19,31,1,38,28,1,1,1,29,43,48,34,25,40,11,35,16,26,49,37,33,39,30,32,39,22,43,48,16,39,47,47,18,35,41,11,11,10,12,23,33,35,38,15,12,43,42,7,20,16,13,26,39,10,32,45,43,6,18,30,32,5,7,1,9,30,39,32,42,25,5,38,23,13
3,5,10,18,45,42,30,40,12,48,1,20,22,46,38,29,1,6,36,2,32,16,18,41,39,41,39,32,19,31,42,38,28,1,1,1,29,43,48,34,25,40,11,35,16,26,49,37,33,39,30,32,39,22,43,48,16,31,47,47,18,35,41,11,11,12,12,23,32,35,38,15,12,43,42,7,20,16,13,26,39,10,32,45,43,6,18,30,32,5,7,1,9,30,39,32,42,25,5,38,23,13
3,6,10,18,45,42,30,40,12,48,1,20,22,46,38,29,1,6,36,2,32,16,18,41,39,41,39,32,19,31,42,38,28,1,1,1,29,43,48,34,25,40,11,38,16,46,49,37,33,39,30,32,39,22,43,48,16,39,47,47,18,32,41,11,11,12,12,23,31,35,31,15,12,43,42,7,20,16,13,26,39,10,32,45,43,6,18,30,32,5,7,1,9,30,39,32,42,25,5,38,23,13
3,7,10,18,45,42,30,40,12,48,1,20,22,45,38,29,1,6,36,2,32,16,18,41,39,41,39,32,19,31,42,38,28,1,1,1,29,43,48,34,25,40,11,38,16,46,49,37,33,39,30,32,39,22,43,48,16,39,47,47,18,32,41,11,11,12,12,23,31,35,31,15,19,43,42,7,20,16,13,26,39,10,32,45,43,6,18,30,32,5,7,1,9,30,39,32,42,25,5,38,23,13
3,8,10,18,45,42,30,40,12,48,1,20,22,45,38,29,1,6,36,2,32,16,18,41,39,41,39,32,19,31,42,38,28,1,1,1,29,43,48,34,25,40,11,38,16,46,49,37,33,39,30,32,39,22,43,48,16,39,47,40,18,32,41,11,11,12,12,23,31,35,31,15,19,43,42,7,20,16,13,26,39,10,32,45,43,6,18,30,32,5,7,1,9,30,39,32,42,25,5,38,23,13
